Years,Available Area for Marsh Encroachment,Birth Rate,Births,Carbon Dioxide Released as a function of FF Consumption,Carbon in the Atmosphere,Carbon Released into the Atmosphere,Carbon Sequestration,Conversion to High Marsh,Conversion to Low Marsh,Days Recreating[Birding],Days Recreating[Hiking],Days Recreating[Marsh Walking],Days Recreating[Marsh Driving],Days Recreating[Boat Fishing],Days Recreating[Land Fishing],Days Recreating[Duck Hunting],Days Recreating[Pleasure Boating],Days Recreating[Marsh Work],Deaths,Delay in Action Erosion Control,="Delay in Action: Flood Control",Delay in Erosion Control Implementation,Delay in Flood Control Implementation High Marsh,Delay in Flood Control Implementation Low Marsh,Erosion Control Rate,Fiddler Crab Carrying Capacity,Fiddler Crab Mortality Rate,Fiddler Crabs,="Flood Mitigation Rate: High Marsh",="Flood Mitigation Rate: Low Marsh",Forest Converted to High Marsh,Global Fossil Fuel Consumption,High Marsh Area,High Marsh Conversion Rate,High Marsh Erosion,High Marsh Erosion Rate,High Marsh to Upland Conversion Rate,High Sea Level Rise,="Horizontal Growth Rate: Low Marsh",Human Mortality Rate,Human Population,="Inundation Loss Rate: Low Marsh",Low Marsh Area,Low Marsh Conversion Rate,Low Marsh Erosion,Low Marsh Erosion Rate,="Low Marsh Erosion Rate: Fiddler Crabs",="Low Marsh Erosion Rate: SLR",="Low Marsh Growth: Fiddlers",Low Marsh Horizontal Growth,Low Sea Level Rise,Mean Days Recreating,Medium Sea Level Rise,Mortality,Mortality Rate mediated by Low Marsh Area,Policy Demand Flood Control,="Policy Demand: Erosion Control",Rate of Sea Level Rise,Recruitment,Recruitment Rate,Salt Water Inundation in Low Marsh,Scenario 1,Scenario 2,Scenario 3,Sequestration Rate,Total Marsh Area,Upland Border Decay,Upland Border Decay Rate,Upland Border Extent,="Vertical Growth Rate: Low Marsh"
7.5,1.82117352924,0.018,0.142863014003,43.3176145457,3318.24545926,43.3176145457,23.8246880002,33.5079068732,30.0694590925,23.0385145542,2.00316891902,40.064515941,56.0887297325,3.00502151783,1.00164133754,3.00502151783,6.01004303566,36.059153155,0.0803898617056,18.9147746952,18.9171523294,0.143104652288,0.142996434106,0.142996434106,0.0040973479082,0.179577137621,0.179577137621,10.4449349459,0,0,0.269586842535,171899.544343,33114.463787,0.00482090721237,0.0281415362131,8.49826118101e-7,0.148029190084,2.94535294823,0.00162935400756,0.0101287063051,7.93683411129,0.000208088943086,6950.53968001,0.000908046081792,0,-0.00406746835173,0.0000275712061835,0.000002308350281,0,11.3248896823,2.84859007353,18.9195344123,2.94204001655,1.87567152023,0,0.142851272738,0.142887660485,2.94204001655,4.668756694,0.446987627799,1.44633045589,0,1,0,0.55,40065.003467,0.439172608806,0.000183200827812,2397.21956528,3.05909041763
7.75,1.86356997081,0.018,0.143144143188,43.4047072341,3323.11869089,43.4047072341,23.8725889788,33.4774507884,31.0715779597,23.0400135799,2.00329225657,40.0670269672,56.0921831841,3.00521696042,1.00170522007,3.00521696042,6.01043392083,36.061455456,0.0810225128638,18.915962965,18.9183428059,0.143086653403,0.142978344587,0.142978344587,0.00409656495762,0.211871988399,0.211871988399,11.1432062394,0,0,0.276238561869,172789.786764,33115.3837603,0.00481540993723,0.0281565339417,8.50255402307e-7,0.14823085057,2.94883911387,0.00162967691697,0.0101883681656,7.95245239936,0.000208270313577,6952.14970787,0.000938282285497,0,-0.00406394645538,0.0000303077320345,0.00000231077020684,0,11.3297579023,2.84909944853,18.9207271673,2.94577073554,2.36093326308,0,0.142833053469,0.142869474988,2.94577073554,5.0270693775,0.451133118199,1.44792639969,0,1,0,0.55,40067.5334682,0.440020060688,0.000183562749526,2397.10977213,3.05972609214
8,1.90451534551,0.018,0.143423690525,43.4913098721,3328.00172046,43.4913098721,23.9202204297,33.4482185842,32.0736088598,23.0415140733,2.00341571489,40.069540452,56.0956400171,3.00541259437,1.00176916515,3.00541259437,6.01082518874,36.0637600114,0.0816534521726,18.9171523294,18.9195344123,0.143068639628,0.142960239537,0.142960239537,0.00409578135927,0.24567192899,0.24567192899,11.809740268,0,0,0.28269203528,173675.019996,33116.047249,0.00480991208666,0.0281713157606,8.50684731447e-7,0.148432532164,2.9523228555,0.00162999986018,0.0102476943225,7.96798280694,0.000208451703053,6954.01869754,0.000968521654129,0,-0.00406054828937,0.0000329198795149,0.00000231319038597,0,11.3350495047,2.84960882353,18.9219210901,2.94950184504,2.9013216725,0,0.142814816907,0.142851272738,2.94950184504,5.365863466,0.454359142897,1.44957704057,0,1,0,0.55,40070.0659466,0.440867484937,0.000183924709124,2396.99976711,3.0603618332
8.25,1.94405920793,0.018,0.143701656598,43.5774226409,3332.89449282,43.5774226409,23.9675824525,33.4201908439,33.0758956486,23.0430160598,2.00353929606,40.0720564378,56.0991002897,3.00560842299,1.00183317386,3.00560842299,6.01121684598,36.0660668598,0.0822826496766,18.9183428059,18.9207271673,0.143050610899,0.142942118792,0.142942118792,0.00409499711049,0.259068311696,0.259068311696,12.4258757164,0,0,0.288953896534,174555.245892,33116.4545316,0.00480441164671,0.028185886785,8.51114262793e-7,0.148634308747,2.9557956891,0.0016303229555,0.0103066849001,7.98342536653,0.000208633177961,6956.14641322,0.000998775264937,0,-0.00405732875409,0.0000353527446968,0.00000231561170497,0,11.3407651793,2.85011819853,18.923116201,2.95323471182,3.21915064319,0,0.142796562768,0.14283305347,2.95323471182,5.68286538916,0.457341238467,1.45128293255,0,1,0,0.55,40072.6009449,0.441715199121,0.000184286839198,2396.88955024,3.06099787368
8.5,1.98224953357,0.018,0.143978042129,43.6630457644,3337.79695286,43.6630457644,24.0146751704,33.3933806046,34.0779436323,23.0445195656,2.00366300224,40.0745749686,56.1025640626,3.0058044497,1.00189724731,3.0058044497,6.0116088994,36.0683760418,0.082910075925,18.9195344123,18.9219210901,0.143032567138,0.142923982168,0.142923982168,0.00409421220778,0.270292198061,0.270292198061,13.0418044029,0,0,0.295030260724,175430.466741,33116.6057974,0.00479891120676,0.0282002401498,8.5154379414e-7,0.14883608533,2.95926852269,0.00163064605081,0.0103653400518,7.99878011826,0.000208814652868,6958.53270998,0.00102902887575,0,-0.00405319831531,0.000038695859444,0.00000231803302396,0,11.3469038829,2.85062757353,18.9243125208,2.95696757861,3.52509797872,0,0.142778290755,0.142814816908,2.95696757861,6.01020223327,0.460841310575,1.45304359231,0,1,0,0.55,40075.1385074,0.442562794347,0.000184648969272,2396.77912144,3.06163391416
8.75,2.01913266698,0.018,0.144252847977,43.7481795083,3342.70904551,43.7481795083,24.0614987296,33.3677822953,35.079729911,23.0460246179,2.00378683565,40.0770960899,56.1060313982,3.00600067803,1.00196138667,3.00600067803,6.01200135606,36.0706875988,0.083501929712,18.9207271673,18.923116201,0.143014508246,0.14290582947,0.14290582947,0.00409342664684,0.279757581092,0.279757581092,13.6630804665,0,0,0.300927215605,176300.685259,33116.5013642,0.00479341076681,0.0282143757957,8.51973325486e-7,0.149037861913,2.96274135628,0.00163096914612,0.0104194458265,8.01404710981,0.000208996127775,6961.17731581,0.00105928248655,0,-0.00404903819402,0.0000420679984854,0.00000232045434295,0,11.3534654227,2.85113694853,18.925510071,2.96070044539,3.82235034157,0,0.14276000056,0.142796562768,2.96070044539,6.35276702383,0.464958618916,1.45485910376,0,1,0,0.55,40077.67868,0.44341027039,0.000185011099346,2396.66848074,3.06226995464
9,2.05475343067,0.018,0.144526227109,43.8328712615,3347.63071571,43.8328712615,24.1080791938,33.3433903303,36.0812316301,23.0475312445,2.0039107986,40.0796198485,56.1095023609,3.00619711163,1.00202559312,3.00619711163,6.01239422326,36.0730015739,0.0840894268201,18.9219210901,18.9243125208,0.142996434106,0.142887660485,0.142887660485,0.00409264042267,0.289395552249,0.289395552249,14.2956846371,0,0,0.306650659192,177166.385845,33116.1415555,0.00478791032687,0.0282282936692,8.52402856832e-7,0.149239638496,2.96621418988,0.00163129224143,0.0104729066346,8.02923483938,0.000209177602683,6964.0799543,0.00108953609736,0,-0.00404481592321,0.000045501623803,0.00000232287566195,0,11.3604495981,2.85164632353,18.926708874,2.96443331217,4.13710755032,0,0.142741691865,0.142778290755,2.96443331217,6.73444295941,0.471082227287,1.45672954973,0,1,0,0.55,40080.2215098,0.444257627026,0.00018537322942,2396.55762817,3.06290599512
9.25,2.08915517263,0.018,0.14479819271,43.9171251085,3352.56191373,43.9171251085,24.1544188097,33.3201991087,37.0824259802,23.0490394744,2.00403489346,40.0821462925,56.112977017,3.00639375426,1.0020898679,3.00639375426,6.01278750851,36.0753180113,0.0846754975463,18.923116201,18.925510071,0.142978344587,0.142869474987,0.142869474987,0.00409185352948,0.299288406629,0.299288406629,14.9450184893,0,0,0.312206305317,178027.610249,33115.5267008,0.00478240988692,0.028241993722,8.52832388179e-7,0.149441415079,2.96968702347,0.00163161533674,0.0105260910189,8.04434403945,0.00020935907759,6967.24034463,0.00111978970817,0,-0.00404050217863,0.0000490260538628,0.00000232529698094,0,11.3678562011,2.85215569853,18.9279089526,2.96816617895,4.47287077071,0,0.142723364337,0.142760000561,2.96816617895,7.11522122823,0.476093169996,1.4586550119,0,1,0,0.55,40082.7670454,0.44510486403,0.000185735359494,2396.44656377,3.0635420356
9.5,2.12237981231,0.018,0.145068744838,44.0009410672,3357.5025903,44.0009410672,24.200517587,33.298203015,38.0832901985,23.050549337,2.00415912267,40.0846754717,56.1164554347,3.00659060977,1.00215421225,3.00659060977,6.01318121953,36.0776369565,0.0852601169563,18.9243125208,18.926708874,0.142960239538,0.142851272738,0.142851272738,0.00409106596072,0.309108859377,0.309108859377,15.6056061037,0,0,0.317599689032,178884.358655,33114.6571351,0.00477690944697,0.0282554759115,8.53261919525e-7,0.149643191661,2.97315985706,0.00163193843205,0.0105789989906,8.05937471324,0.000209540552497,6970.65820165,0.00115004331898,0,-0.00403597616397,0.0000527620784503,0.00000232771829994,0,11.375685016,2.85266507353,18.9291103304,2.97189904574,4.8238311026,0,0.142705017638,0.142741691865,2.97189904574,7.49662704662,0.480380383613,1.46063557084,0,1,0,0.55,40085.3153368,0.445951981177,0.000186097489568,2396.33528755,3.06417807608
9.75,2.15446788535,0.018,0.145337883664,44.0843191905,3362.45269617,44.0843191905,24.2463755548,33.2773964193,39.0838015697,23.0520608628,2.00428348871,40.0872074369,56.119937684,3.00678768212,1.00221862749,3.00678768212,6.01357536424,36.079958456,0.0858432604916,18.925510071,18.9279089526,0.142942118792,0.142833053469,0.142833053469,0.00409027770919,0.318210458337,0.318210458337,16.2738050897,0,0,0.322836171863,179736.631602,33113.5331994,0.00477140900702,0.0282687402005,8.53691450872e-7,0.149844968244,2.97663269066,0.00163226152736,0.0106316305831,8.07432687021,0.000209722027404,6974.33323581,0.00118029692979,0,-0.00403042052119,0.0000575270483887,0.00000233013961893,0,11.3839358198,2.85317444853,18.9303130316,2.97563191252,5.17849497649,0,0.142686651416,0.142723364338,2.97563191252,7.88818990083,0.484716995032,1.46267130601,0,1,0,0.55,40087.8664352,0.446798978243,0.000186459619642,2396.22379956,3.06481411656
10,2.18545858694,0.018,0.145605609468,44.1672595654,3367.41218208,44.1672595654,24.291992761,33.257773677,40.083937426,23.053574083,2.00440799417,40.0897422402,56.1234238367,3.00698497537,1.00228311493,3.00698497537,6.01396995074,36.0822825578,0.0864249039701,18.926708874,18.9291103304,0.142923982169,0.142814816907,0.142814816907,0.00408948876697,0.327367445421,0.327367445421,16.9512288208,0,0,0.327920946925,180584.429982,33112.1552399,0.00476590856707,0.0282817865569,8.54120982218e-7,0.150046744827,2.98010552425,0.00163258462267,0.0106839858515,8.089200526,0.000209903502312,6978.26515322,0.0012105505406,0,-0.00402479840546,0.0000623578005775,0.00000233256093792,0,11.3926083821,2.85368382353,18.9315170809,2.9793647793,5.54928047581,0,0.142668265312,0.142705017639,2.9793647793,8.27463975144,0.488143947493,1.46476229572,0,1,0,0.55,40090.4203932,0.447645855003,0.000186821749716,2396.11209981,3.06545015703
10.25,2.21538981396,0.018,0.145871922643,44.2497623135,3372.38099878,44.2497623135,24.3373692724,33.2392338629,41.0861598816,23.0550890292,2.00453264164,40.092279935,56.126913966,3.00718249368,1.00234767593,3.00718249368,6.01436498736,36.0846093107,0.0870050235862,18.9279089526,18.9303130316,0.14290582947,0.142796562768,0.142796562768,0.00408869912549,0.336566563797,0.336566563797,17.6325686397,0,0,0.332860152705,181427.755036,33110.5236088,0.00476039448337,0.0282946502317,8.5455157901e-7,0.150249021913,2.98357896737,0.00163290851942,0.0107360648724,8.10399570238,0.000210085427364,6982.45365568,0.001240879195,0,-0.00401914765859,0.0000672164786404,0.00000233498826296,0,11.4017080608,2.85419319853,18.9327225037,2.9831069054,5.93453303798,0,0.142649858954,0.142686651417,2.9831069054,8.66537831246,0.491441632216,1.46691176031,0,1,0,0.55,40092.9772645,0.448494763459,0.000187184778048,2396.00018835,3.0660877752
10.5,2.24429846665,0.018,0.146136823689,44.3318275896,3377.35909704,44.3318275896,24.3825051743,33.2209162445,42.112806443,23.0566057347,2.00465743387,40.0948205766,56.1304081482,3.00738024136,1.0024123119,3.00738024136,6.01476048271,36.0869387655,0.0875835959119,18.9291103304,18.9315170809,0.142887660485,0.142778290755,0.142778290755,0.00408790877554,0.345676886503,0.345676886503,18.3152799583,0,0,0.337668852444,182266.608347,33108.6380187,0.00475474396214,0.0283076481255,8.54992830257e-7,0.150456304035,2.98705850573,0.00163324043049,0.0107878677435,8.11871242714,0.000210271853873,6986.89908626,0.0012719582853,0,-0.00401348636294,0.000072084936956,0.00000233747564842,0,11.4112860714,2.85470257353,18.9339293262,2.98694162465,6.33116895143,0,0.142631431964,0.142668265312,2.98694162465,9.05764631375,0.494540423862,1.46914822369,0,1,0,0.55,40095.5371049,0.449365072109,0.000187556788958,2395.88806466,3.06674117025
10.75,2.27222252157,0.018,0.146400313214,44.4112600128,3382.34642764,44.4112600128,24.426193007,33.2037977627,43.1389969549,23.058124238,2.00478237401,40.0973642298,56.1339064723,3.00757822343,1.00247702449,3.00757822343,6.01515644686,36.0892709815,0.0881605978967,18.9303130316,18.9327225037,0.142869474988,0.14276000056,0.14276000056,0.0040871177073,0.354331707242,0.354331707242,18.9968992989,0,0,0.342341193646,183078.549211,33106.4923864,0.00474909344092,0.0283204219064,8.55434081504e-7,0.150663586157,2.9905380441,0.00163357234156,0.010839394584,8.13335073409,0.000210458280381,6991.60759327,0.00130303737561,0,-0.00400717111679,0.0000776066274768,0.00000233996303388,0,11.4212967874,2.85521194853,18.9351375793,2.9907763439,6.73120376089,0,0.142612983954,0.142649858954,2.9907763439,9.43746518947,0.496789767686,1.47144171118,0,1,0,0.55,40098.0999797,0.450235256448,0.000187928799867,2395.77572339,3.0673945653
11,2.29919603727,0.018,0.146662391932,44.4716756828,3387.3426944,44.4716756828,24.4594216255,33.1878724406,44.1647076784,23.0596445746,2.004907465,40.099910954,56.1374090199,3.00777644453,1.0025418152,3.00777644453,6.01555288907,36.0916060133,0.0887360068682,18.9315170809,18.9339293262,0.142851272738,0.142741691865,0.142741691865,0.00408632591034,0.362485166026,0.362485166026,19.6734646561,0,0,0.346881702486,183724.039389,33104.0870918,0.0047434429197,0.0283329715551,8.55875332752e-7,0.150870868279,2.99401758247,0.00163390425263,0.0108906455335,8.14791066292,0.00021064470689,6996.57885684,0.00133411646592,0,-0.00400036344218,0.0000836200177359,0.00000234245041935,0,11.4317399481,2.85572132353,18.9363472911,2.99461106316,7.13133910216,0,0.142594514522,0.142631431964,2.99461106316,9.81623950789,0.498958352253,1.47379230253,0,1,0,0.55,40100.6659487,0.451105316238,0.000188300810777,2395.66316458,3.06804796035
11.25,2.32525194071,0.018,0.146923060665,44.5306192903,3392.34575791,44.5306192903,24.4918406097,33.1731342871,45.1899149293,23.0611667806,2.0050327098,40.1024608097,56.1409158743,3.00797490937,1.00260668559,3.00797490937,6.01594981874,36.0939439162,0.0893098005317,18.9327225037,18.9351375793,0.14283305347,0.142723364337,0.142723364337,0.00408553337307,0.370504273585,0.370504273585,20.3446897575,0,0,0.351294762417,184366.056824,33101.4225202,0.00473779239848,0.028345297058,8.56316583999e-7,0.151078150401,2.99749712083,0.0016342361637,0.0109416207523,8.16239225918,0.000210831133398,7001.81255256,0.00136519555623,0,-0.00399360249207,0.0000895859431917,0.00000234493780481,0,11.4426152849,2.85623069853,18.9375584904,2.99844578241,7.53779449991,0,0.142576023197,0.142612983954,2.99844578241,10.2062858926,0.501668298426,1.4762000763,0,1,0,0.55,40103.2350727,0.451975251242,0.000188672821686,2395.55038825,3.06870135539
11.5,2.35042206291,0.018,0.147182320336,44.5892442742,3397.35545258,44.5892442742,24.5240843508,33.1595111083,46.2163146539,23.0626908927,2.00515811143,40.1050138583,56.14442712,3.00817362272,1.0026716372,3.00817362272,6.01634724545,36.0962847467,0.0898819569707,18.9339293262,18.9363472911,0.142814816908,0.142705017638,0.142705017638,0.00408474008353,0.378459514181,0.378459514181,21.0118126057,0,0,0.355585432825,185004.60379,33098.4990624,0.00473213243158,0.0283574228206,8.56758572862e-7,0.151285779025,3.00097708118,0.00163456862961,0.0109923204212,8.17679557422,0.000211017871546,7007.30835152,0.00139632659979,0,-0.00398687724683,0.0000955154073515,0.0000023474293483,0,11.4539264094,2.85670102941,18.9387712064,3.00228691196,7.9521203908,0,0.142557509547,0.142594514522,3.00228691196,10.6123660934,0.505066663811,1.4786672936,0,1,0,0.55,40105.8074139,0.452846550877,0.000189045454467,2395.43739443,3.06935584269
11.75,2.37473734243,0.018,0.147440171971,44.6475508667,3402.37174256,44.6475508667,24.5561529767,33.1470098749,47.2435955788,23.0642169487,2.00528367299,40.1075701629,56.1479428437,3.00837258951,1.00273667165,3.00837258951,6.01674517902,36.0986285625,0.090452454647,18.9351375793,18.9375584904,0.142796562768,0.142686651416,0.142686651416,0.00408394602936,0.386308791342,0.386308791342,21.6768740313,0,0,0.359757737986,185639.682818,33095.3166685,0.00472646459329,0.0283693443818,8.57201176406e-7,0.151493696401,3.00445739317,0.00163490155788,0.011042744741,8.19112066506,0.000211204869393,7013.06636719,0.00142750093773,0,-0.00398016955565,0.000101426549352,0.00000234992435681,0,11.4656731293,2.85713882353,18.9399854689,3.00613338342,8.37396700711,0,0.142538973132,0.142576023197,3.00613338342,11.0418292272,0.509382912463,1.48119376613,0,1,0,0.55,40108.3830357,0.45371896636,0.000189418605473,2395.3241828,3.07001124019
12,2.39822764952,0.018,0.147696616699,44.7055393228,3407.39459203,44.7055393228,24.5880466276,33.1356814023,48.2703004266,23.0657449866,2.00540939763,40.1101297876,56.1514631336,3.0085718147,1.00280179057,3.0085718147,6.01714362941,36.1009754224,0.0910212723996,18.9363472911,18.9387712064,0.142778290755,0.142668265312,0.142668265312,0.0040831511977,0.39352161438,0.39352161438,22.3438395863,0,0,0.363815004637,186271.296685,33091.8753692,0.004720796755,0.0283810410772,8.57643779949e-7,0.151701613777,3.00793770517,0.00163523448616,0.0110928939322,8.20536759439,0.00021139186724,7019.08663345,0.00145867527567,0,-0.0039723768036,0.000108421974734,0.00000235241936533,0,11.4778525244,2.85757661765,18.9412013086,3.00997985488,8.79278382546,0,0.142520413506,0.142557509547,3.00997985488,11.4963754001,0.514521031878,1.48377782977,0,1,0,0.55,40110.9620026,0.454591255958,0.000189791756479,2395.21075305,3.07066663769
12.25,2.42092171235,0.018,0.147951655748,44.7632099205,3412.42396521,44.7632099205,24.6197654563,33.1255196119,49.2964055925,23.067275045,2.00553528852,40.112692797,56.1549880784,3.00877130334,1.00286699559,3.00877130334,6.01754260668,36.1033253856,0.0915883894457,18.9375584904,18.9399854689,0.142760000561,0.142649858954,0.142649858954,0.00408235557515,0.400651529497,0.400651529497,23.01973748,0,0,0.367761082282,186899.448417,33088.1755729,0.00471512891671,0.0283925129137,8.58086383493e-7,0.151909531154,3.01141801716,0.00163556741443,0.0111427682352,8.21953643046,0.000211578865087,7025.36880688,0.00148984961361,0,-0.00396440707796,0.000115593582815,0.00000235491437384,0,11.4904642949,2.85801441176,18.9424187559,3.01382632634,9.22289302999,0,0.14250183021,0.142538973132,3.01382632634,11.9483418057,0.519047700526,1.48641955898,0,1,0,0.55,40113.5443798,0.455463419434,0.000190164907484,2395.09710524,3.07132203518
12.5,2.44284729664,0.018,0.148205290447,44.8205629599,3417.45982632,44.8205629599,24.651309628,33.1165184119,50.3218875304,23.0688071631,2.00566134886,40.1152592564,56.1585177682,3.00897106051,1.00293228839,3.00897106051,6.01794212102,36.1056785121,0.0921537853792,18.9387712064,18.9412013086,0.142741691865,0.142631431964,0.142631431964,0.00408155914779,0.407839086453,0.407839086453,23.7010996739,0,0,0.371599697912,187524.141285,33084.2176936,0.00470946107841,0.0284037599034,8.58528987037e-7,0.15211744853,3.01489832916,0.00163590034271,0.0111923679096,8.23362724704,0.000211765862934,7031.91253956,0.00152102395156,0,-0.00395637856861,0.000122823169802,0.00000235740938236,0,11.5035081333,2.85845220588,18.9436378421,3.0176727978,9.66623483895,0,0.142483222779,0.142520413506,3.0176727978,12.3767069853,0.522199693498,1.48911902702,0,1,0,0.55,40116.1302331,0.45633545655,0.00019053805849,2394.98323939,3.07197743268
12.75,2.4640312363,0.018,0.148457522219,44.8775987634,3422.50213966,44.8775987634,24.6826793199,33.1086716974,51.3467227542,23.0703413804,2.00578758193,40.1178292322,56.1620522941,3.00917109137,1.00299767064,3.00917109137,6.01834218274,36.1080348627,0.0927174401709,18.9399854689,18.9424187559,0.142723364338,0.142612983954,0.142612983954,0.00408076190126,0.414987147024,0.414987147024,24.3787177105,0,0,0.375334459673,188145.3788,33080.0021503,0.00470379324012,0.0284147820634,8.5897159058e-7,0.152325365906,3.01837864115,0.00163623327098,0.011241693234,8.24764012331,0.000211952860781,7038.71747912,0.0015521982895,0,-0.00394838896743,0.000130013029444,0.00000235990439087,0,11.5169837244,2.85885095588,18.9448585986,3.02151926926,10.1168545108,0,0.142464590743,0.142501830211,3.02151926926,12.7559988829,0.523243225274,1.49187630593,0,1,0,0.55,40118.7196294,0.457207367066,0.000190911209496,2394.86915552,3.07263283018
